(-0.57707980484161603, 'skittlesrainbow')
(-0.57683338117220051, 'minis')
(-0.57635930078807962, 'los')
(-0.57623721099378444, 'nutellapancaketuesday')
(-0.57623518042124167, 'dunkswag')
(-0.5761354058348519, 'robots')
(-0.57578539353265767, 'monsterenergy')
(-0.57507418963513723, 'drunk')
(-0.57476768355599439, 'apis')
(-0.57220902811715724, 'teaching')
(-0.57189017628827232, 'warm')
(-0.57137761062180126, 'harrison ford')
(-0.57126633673998783, 'childhood')
(-0.57108546418812378, 'forum')
(-0.57052720876753071, 'shall')
(-0.56977196866830615, '13th')
(-0.56726043325480568, 'golden')
(-0.56661822031924913, 'hold')
(-0.5665873918084241, 'is_analytic_yes see_yes')
(-0.56629736959786636, 'halftime party')
(-0.56617466664210225, 'spilled')
(-0.56617466664210225, 'spilled milk')
(-0.56361147905240727, 'caffeine')
(-0.56272633496036906, 'chanelairlines')
(-0.56272633496036906, 'chanelairlines pfw')
(-0.56272633496036906, 'chanelspringsummer2016')
(-0.5603705735931912, 'bus')
(-0.55937884070776911, 'whyidrive')
(-0.55898456696325705, 'madewithibm')
(-0.55885643018390385, 'high_wps has_photo')
(-0.55882301460197814, 'new hondaridgeline')
(-0.55881923018006996, 'driver partners')
(-0.55852502769928591, 'hackathon')
(-0.55827343011101827, 'oreomini')
(-0.55766034587618474, 'cheering')
(-0.55663407069771109, 'bighero6')
(-0.556505849436428, 'end winner')
(-0.55606936654727546, 'dutch')
(-0.55551599528075468, 'uber partners')
(-0.55401624804669569, 'pic pepsi')
(-0.55307437231276935, 'co2neutral')
(-0.55257825520343051, 'housed')
(-0.55228658601338776, 'glass')
(-0.55181811972743033, 'block')
(-0.55178797181447703, 'ingenuity life')
(-0.5504543309685177, 'reminder')
(-0.54979430080752467, '10 cities')
(-0.5494737066168458, 'suiteride')
(-0.54885907473751672, 'people say')
(-0.54876622587715351, 'wrap')
(-0.54778885264764854, 'carter')
(-0.54736213694923885, 'affiliation_yes achieve_yes')
(-0.54653473658221341, 'photographed')
(-0.54614540967359759, 'tedatibm')
(-0.54583059790057975, 'discrep_yes certain_yes')
(-0.54512380575965591, 'center')
(-0.54475467248733578, 'decktheballs')
(-0.542185320680449, 'astor')
(-0.542185320680449, 'astor place')
(-0.54189879576280098, 'matches')
(-0.54177682175883901, 'screening')
(-0.54058575357499672, 'internet things')
(-0.54028776502595233, 'biggest')
(-0.54015398004369619, 'available')
(-0.53924852682037183, 'contribute')
(-0.53914328883585094, 'ladies gentlemen')
(-0.53873051505357938, 'california')
(-0.53798225235251917, 'pepsihalftime')
(-0.5371239409259142, 'internationalwomensday')
(-0.53642410164407006, '75 years')
(-0.53634458781690331, 'has_url playstation')
(-0.53630405491362043, 'proposing')
(-0.53402785561551203, 'swimming')
(-0.53283884999236708, 'insight')
(-0.53187201957176944, 'beginning')
(-0.53187113721782942, 'vii')
(-0.53106475853419166, 'showing')
(-0.53102005756124782, 'weathermeansbiz')
(-0.5306900778258683, 'nomster')
(-0.5306900778258683, 'oreolab')
(-0.5302441625050871, 'lt')
(-0.53004948638563176, 'meet monstergirl')
(-0.52943415647718084, 'rules')
(-0.52942323778199363, 'highlights')
(-0.52930885899235902, 'emanuele')
(-0.52930885899235902, 'emanuele ii')
(-0.52930885899235902, 'vittorio')
(-0.52930885899235902, 'vittorio emanuele')
(-0.52913812451444997, 'has_url today')
(-0.52803964377992796, 'dollars')
(-0.52792245956625261, 'blade')
(-0.5265070916451432, 'lvcruise 2016')
(-0.52597191769646545, 'noise')
(-0.52585015397246104, 'prep')
(-0.52559925703314858, 'join gillette')
(-0.5242646149235054, 'nice')
(-0.52415950624639129, 'andrew')
(-0.52407666566786604, 'spot')
(-0.52355122930751208, 'weather')
(-0.52316134244388657, 'official')
(-0.52301240111777847, 'has_url kitkat')
(-0.52291879356120341, 'happily')
(-0.52254239512149403, 'solve')
(-0.52239834987906208, 'replay')
(-0.52201781565709571, 'has_url pringles')
(-0.5217503107035486, 'love')
(-0.52134869766478242, 'sinalytics')
(-0.5204925502500668, 'has_url 000')
(-0.52048391055062415, 'away')
(-0.51975348814902234, 'pro open')
(-0.51942615013619398, 'pocket')
(-0.51887813227104862, 'data analytics')
(-0.51881265901394713, 'mondays')
(-0.51851517942279624, 'oreo minis')
(-0.51848151816748556, 'september')
(-0.51845089781263487, 'perforated')
(-0.51795204642933834, 'provide')
(-0.5177819257697347, 'growth')
(-0.51682141145480098, 'hear_yes power_yes')
(-0.51667819632739476, 'greatest')
(-0.51616297095957397, 'grammy')
(-0.51616297095957397, 'has_url grammy')
(-0.51522321177316022, 'has_url wimbledon')
(-0.51452622342362131, 'supply chain')
(-0.51450899556510532, 'improving')
(-0.51418052302166251, 'totally')
(-0.51399669887138444, 'ibmthink')
(-0.5115150323644696, 'icymi ibm')
(-0.51081289051236478, 'december')
(-0.51036757929599808, 'happy new')
(-0.51016984532528109, 'things life')
(-0.50971721106814027, '100km')
(-0.50927856170224073, 'second')
(-0.50902185138111511, 'believe')
(-0.5078245983990235, 'notes')
(-0.50713666913325861, '23')
(-0.50616496148824075, 'anx_yes power_yes')
(-0.50597309571107407, 'lorealparisusa')
(-0.5058977577906264, 'names')
(-0.50512091339076615, 'has_url say')
(-0.50483524194769136, 'has_url working')
(-0.50481987297483477, 'ice cream')
(-0.50338020422909902, 'adventures')
(-0.50302720410624147, 'coup')
(-0.50299864348710732, 'has_url having')
(-0.50282191911060026, 'weighs')
(-0.50169554121598681, 'combat')
(-0.50149984525001101, 'childhood hunger')
(-0.50127786496635351, 'son')
(-0.50065315317738368, 'opening new')
(-0.50027762992211267, 'saptd')
(-0.50012528370711251, 'chanelfallwinter2017')
(-0.49881384484093783, 'is_clout_yes is_tone_yes')
(-0.49804189533777182, 'indiana')
(-0.49766608503742882, 'hrderby maxcontact')
(-0.49766608503742882, 'maxcontact')
(-0.49761667681932187, '2017 civichatchback')
(-0.49761667681932187, 'civichatchback')
(-0.49761667681932187, 'civichatchback prototype')
(-0.49729732324153958, 'gonna')
(-0.49706755895250399, '2014 collection')
(-0.49573274862555411, 'tailor')
(-0.49560071230428232, 'diaper')
(-0.49500505309050574, 'thing nescaf')
(-0.49483414575508317, 'international')
(-0.49480625885009516, 'teller')
(-0.49413902491740125, 'bring')
(-0.49396772867838207, 'metal')
(-0.49365809157941465, 'announce')
(-0.49364068913280285, 'ikea fans')
(-0.49361973896290523, 'seattle')
(-0.49293069718759203, 'freixe')
(-0.49175375631587342, 'has_exclam has_qmark')
(-0.49153526665241865, 'skies')
(-0.49118179975827092, 'redvelvetoreo')
(-0.49118179975827092, 'redvelvetoreo flavored')
(-0.49019763783459458, 'picnic')
(-0.48983601673566574, 'has_url alice')
(-0.48972625611953735, 'skittlesrainbow contest')
(-0.48885989405168678, 'clouds')
(-0.48866969608265126, 'lorealmakeup')
(-0.48845196679574077, 'transformation')
(-0.48710766591620758, 'username')
(-0.48697633984786703, 'enterprise')
(-0.48646419729510509, 'line')
(-0.48616629159212571, 'ibmdesign')
(-0.4843607639342245, 'difference')
(-0.48398449966728158, 'color')
(-0.48336164594539588, 'netspeak_yes assent_yes')
(-0.48332604210522162, 'anniversary')
(-0.48311668317515011, 'has_url walk')
(-0.48264613711694043, 'era')
(-0.48244034724802448, 'cream')
(-0.48231851583518676, 'collaboration')
(-0.48231484669088659, 'lvpalmsprings')
(-0.48114828427934331, 'ikeahometour squad')
(-0.4806717061229025, '75')
(-0.4799209366512916, 'pancakes')
(-0.47910044576761895, 'april')
(-0.47861621129038362, 'ss15')
(-0.47851604686891619, 'watsonanalytics')
(-0.478401806666164, 'extra')
(-0.47831815290837171, 'digital twin')
(-0.47767860139053031, 'mobility')
(-0.47746419613844315, 'um')
(-0.47713743744557285, 'geek')
(-0.47540033257790976, 'certain_yes low_wps')
(-0.47521462136901144, 'got little')
(-0.47497437241233181, 'kindness')
(-0.47464229179042094, 'has_url color')
(-0.47429673247663851, 'businesses using')
(-0.47403421817510022, '30 years')
(-0.47280660235937017, 'flying')
(-0.47270077148731288, 'good news')
(-0.47222281978451364, 'robotsreact')
(-0.47213573003758152, 'blame')
(-0.4716993581597328, 'is_clout_no insight_yes')
(-0.47080137735103028, 'sake')
(-0.46968560321177033, 'counts')
(-0.469459946038153, 'chose')
(-0.46805049646102348, 'has_url wanted')
(-0.46776555338384701, 'proud support')
(-0.46767791757675964, 'waffle')
(-0.46754935893664462, 'is_clout_yes feel_yes')
(-0.46730050679964863, 'spoon')
(-0.46704774112757019, 'bundle')
(-0.46605222008303637, 'thedress')
(-0.46574778008445639, 'bendgate')
(-0.46525651171770238, 'course')
(-0.46413789530863303, 'cost')
(-0.46397174790429446, 'pepsi wild')
(-0.46397174790429446, 'wild cherry')
(-0.46367369908705636, 'affiliation_yes low_wps')
(-0.46317800650872193, 'steps')
(-0.46297786427239401, 'hear_yes risk_yes')
(-0.46255942005259765, 'independence')
(-0.46221769771863253, 'girls')
(-0.46054049211689685, 'hautecouture')
(-0.45989544540685917, 'concentrated')
(-0.45989544540685917, 'concentrated serum')
(-0.45989544540685917, 'revitalift daily')
(-0.45989544540685917, 'serum')
(-0.45895988253379916, '2014 ed')
(-0.45873991963225164, 'precision')
(-0.45845387371858948, 'patrick')
(-0.45505057635417528, 'cases')
(-0.45498106489720574, 'hercules')
(-0.45409312567883953, 'is_authentic_yes is_tone_yes')
(-0.4530364030243586, 'limit')
(-0.4529774728666357, 'chuckhack')
(-0.45265605880961035, 'offshore')
(-0.45137831985989241, 'signs')
(-0.45131963887547849, 'lvaw16 louisvuitton')
(-0.45131633367430068, 'ends')
(-0.45127393315032288, 'has_url inspire')
(-0.45091496356264438, 'dreamed')
(-0.45071066571661561, 'worldwide')
(-0.44955676625008972, 'has_url know')
(-0.44806511827228995, 'star')
(-0.44797223643922746, 'accidents')
(-0.44797223643922746, 'help prevent')
(-0.44797223643922746, 'prevent accidents')
(-0.44791004185173777, 'celebrating')
(-0.44778914817757848, 'babylove')
(-0.44732180352922052, 'colour')
(-0.44698272498347147, 'startmaking')
(-0.4464494857211001, 'perfectly')
(-0.44642121268091878, 'pringles tortillas')
(-0.44642121268091878, 'tortillas')
(-0.44608936940636124, 'ed')
(-0.44550173817985278, 'cause_yes few_sixltr')
(-0.44511326113620236, 'choose')
(-0.44507854575031747, 'has_url starts')
(-0.44382114831674413, 'has_url connected')
(-0.44329146008342946, 'necessary')
(-0.44313788268630372, 'nov')
(-0.44302858203598289, 'employees')
(-0.44273009746877795, 'has_url wearables')
(-0.44157618065548609, 'explain')
(-0.44111987245376788, '16 tiers')
(-0.44111987245376788, 'chanelmetiersdart')
(-0.44111987245376788, 'chanelmetiersdart parisinrome')
(-0.44111987245376788, 'paris rome')
(-0.44111987245376788, 'parisinrome')
(-0.44111987245376788, 'rome 2015')
(-0.44042287787909479, 'has_hashtag skittles')
(-0.44031565844538467, 'ikeastylestudy')
(-0.44007684104531702, 'negemo_yes')
(-0.43991158679126158, 'anx_yes')
(-0.43991158679126158, 'negemo_yes anx_yes')
(-0.43988556811604668, 'handed')
(-0.43934294959128956, 'chanelcruisedubai')
(-0.43922401280637902, 'supercomputing')
(-0.43901869974316088, 'drinking coffee')
(-0.43668937879538289, 'red mug')
(-0.43587746041365039, 'trip 2015')
(-0.43587746041365039, 'win trip')
(-0.43576110616838387, 'z13')
(-0.43572011547785755, 'cet')
(-0.43508793921748684, 'request')
(-0.43397503226623801, 'worries')
(-0.43326554540172058, 'kiss')
(-0.43271469140683033, 'singing')
(-0.43223681568368871, 'has_url dreaming')
(-0.43200765215787906, 'civic shown')
(-0.43200765215787906, 'shown accessories')
(-0.4318420683394309, 'provide 3millionmeals')
(-0.43178600444319687, 'has_url science')
(-0.43094145934685851, 'cyber crime')
(-0.43076118662397511, 'posemo_yes differ_yes')
(-0.4303633379467614, 'nailed')
(-0.43035057547276134, 'understand')
(-0.43027638664457424, 'fri')
(-0.43012060294347471, 'suggest')
(-0.42984432256073618, 'asked')
(-0.42925429416790134, 'has_url spot')
(-0.42841155855639201, 'researchers')
(-0.42839851713418248, 'lead')
(-0.4277123554258026, 'proposed')
(-0.42592606208863937, 'cloud based')
(-0.42592155242769503, 'begins')
(-0.42514271770092527, 'has_url cast')
(-0.42476638570487252, 'fear')
(-0.42363371172673775, 'feel_yes achieve_yes')
(-0.42347705992118312, 'mobile')
(-0.42304305704328371, 'festival pradacelebs')
(-0.42243738635268863, 'has_url pradasphere')
(-0.421863554070183, 'game day')
(-0.42176987492708873, 'important')
(-0.42078689294902533, 'predicting')
(-0.41969526454798856, 'closer look')
(-0.4195932153962969, 'guys')
(-0.41925495606621005, 'pack')
(-0.41914683986106677, 'runner')
(-0.41906449541275803, 'language')
(-0.41842196267094939, 'tackle')
(-0.4181818668383121, 'working help')
(-0.41815974521096372, 'win tickets')
(-0.41804774021655999, 'moms')
(-0.41719998067450265, 'shapes')
(-0.41663995803204201, 'feel_yes many_sixltr')
(-0.41619946789147771, 'nescaf plan')
(-0.415765184235378, 'tentat_yes differ_yes')
(-0.41517758780035885, 'taylor')
(-0.41471300608511191, 'happy friday')
(-0.41430017095848326, 'learn surf')
(-0.41423713559275788, 'trees')
(-0.41416934660690308, 'pick visa')
(-0.41412322000357954, 'insights service')
(-0.41283769096408351, 'netspeak_yes has_video')
(-0.41253044470861544, 'stack')
(-0.41218631557813634, 'dc')
(-0.41185999116779842, 'is_tone_yes')
(-0.41185999116779842, 'is_tone_yes posemo_yes')
(-0.41180508183750603, 'nescaf philippines')
(-0.41157617774208982, 'lived')
(-0.41156632642313473, 'san')
(-0.41013470088839543, 'great ideas')
(-0.4100361090775867, 'shining')
(-0.40948804811422557, 'lauren')
(-0.40820863714231542, 'roses')
(-0.40795687949202991, 'daily volumizing')
(-0.40795687949202991, 'volumizing')
(-0.40795687949202991, 'volumizing concentrated')
(-0.40749747169942796, 'year results')
(-0.40725739482301754, 'has_url worth')
(-0.40724229380547083, 'pradasphere')
(-0.40666260680938154, 'michelle')
(-0.40666260680938154, 'michelle williams')
(-0.4056028942040093, 'efficiency')
(-0.40559075392064792, 'memory')
(-0.40541967395532041, 'mass')
(-0.40510089930618931, 'louisvuitton lvss16')
(-0.40510089930618931, 'lvss16')
(-0.40501362678488451, 'has_url look')
(-0.4043071133520616, 'innovations')
(-0.4042583955499981, 'squad')
(-0.40404611805251411, 'pradainsidebag')
(-0.40256326995226743, 'response')
(-0.40213663938588357, 'mouth')
(-0.40103659047622098, 'jumps')
(-0.39957795187225037, 'shield')
(-0.39950130815726076, 'light')
(-0.39871929516803101, 'bruce weber')
(-0.39871929516803101, 'weber')
(-0.39813057007724106, 'sun')
(-0.39812517829592947, 'has_url finale')
(-0.39733238194958237, 'fifa')
(-0.39733238194958237, 'fifa worldcup')
(-0.39688277851886827, 'is_analytic_yes is_clout_no')
(-0.39657433478564369, 'collection available')
(-0.39648106862512689, 'dessert')
(-0.39642475688404955, 'tales')
(-0.39600776312949548, 'darkest')
(-0.39582987564878264, 'nextmilestone')
(-0.395251539581228, 'shakira')
(-0.39505121755665829, 'bmw vision')
(-0.39505121755665829, 'next100')
(-0.39476736242143357, 'is_tone_no few_sixltr')
(-0.39467509723580246, 'help doctors')
(-0.39438100560560857, 'cause_yes feel_yes')
(-0.39416018083451093, 'meet 10')
(-0.39414391844823582, 'birthday')
(-0.39389729079653002, 'long nescaf')
(-0.39383309939041933, 'jennifer')
(-0.39343834637537295, 'is_clout_no is_authentic_no')
(-0.39279800641270557, 'fever')
(-0.39220838360656968, 'leaders')
(-0.3919745327351894, 'way pay')
(-0.39168658721768462, 'dear')
(-0.39134256065925699, '35k')
(-0.39134256065925699, 'founder vote')
(-0.391311832700799, 'netspeak_yes has_photo')
(-0.39112951740625296, 'mission')
(-0.39095980196222541, 'secret sauce')
(-0.39023678209106116, 'cs')
(-0.39008740726780355, 'paul')
(-0.38975095502771179, 'dead')
(-0.38953231910796698, 'has_url named')
(-0.3891267512702512, 'has_url wrong')
(-0.38911113558571547, 'is_authentic_no cause_yes')
(-0.38906461045174773, 'milk')
(-0.38881457981338508, 'reasons')
(-0.38866701969460776, 'watch')
(-0.38848565462217216, 'data ibmsessions')
(-0.38818537392689167, 'bruce')
(-0.38794913725615815, 'csuitestudy')
(-0.38778107648865845, 'heading')
(-0.38745238977872892, 'develop')
(-0.38713648782501092, 'streets')
(-0.38604751656322295, 'mulan')
(-0.38594990020502817, '45 years')
(-0.38576504921266341, 'veteran')
(-0.38522326834371756, 'dreaming')
(-0.38452547094431633, 'new mobile')
(-0.38291041112541008, 'dakota')
(-0.38233523587197848, 'kingsman')
(-0.38170083225775242, 'dog')
(-0.38126682191575445, 'romance')
(-0.38122092411285824, 'has_url skittlescloud')
(-0.38119284110622931, 'watsonhealth')
(-0.38082558980972581, 'look inside')
(-0.37998955668249851, 'possible')
(-0.37998630405946632, 'advertising campaign')
(-0.3786080687955522, 'leading')
(-0.37806636030664398, 'theatres march')
(-0.37802513694605311, 'work progress')
(-0.37792461232958602, 'sneak peek')
(-0.37758260865693116, 'ibmsessions')
(-0.37755419076340502, 'austria')
(-0.37737700781897343, 'has_qmark skittles')
(-0.37672557275170016, 'winniethepooh')
(-0.37608979490815603, 'alice looking')
(-0.37608979490815603, 'looking glass')
(-0.37542356897909696, 'hej')
(-0.37539826459769532, 'pro')
(-0.3751158578244308, 'labor')
(-0.37496818463444553, 'bunny')
(-0.37464199621234856, 'chanelhc16 pfw')
(-0.37461786468027675, 'has_url things')
(-0.37459141045362637, 'couture chanelhautecouture')
(-0.3742910875298755, 'bluemix')
(-0.37420756542752748, 'tale')
(-0.37420303362093321, 'thinkofthefan')
(-0.37412020540669672, 'has_url imagine')
(-0.37354536686683276, '2020')
(-0.37339624940076438, 'wear')
(-0.37325662037395019, 'has_url friend')
(-0.37322966086450216, 'factories')
(-0.37278310852338487, 'dancing')
(-0.37265770622152994, 'hey fans')
(-0.37226613648346568, 'hack')
(-0.37191030387095031, 'has_url nope')
(-0.37084360460438703, 'is_authentic_yes achieve_yes')
(-0.37071842725113224, 'has_url kristen')
(-0.36828303704662307, 'chris')
(-0.36782097980427358, 'ikea store')
(-0.36713219409776721, 'has_url leave')
(-0.36663921750375805, 'exclusive')
(-0.36650514487735558, 'ibmresearch')
(-0.3663604451599346, 'has_url let')
(-0.36537466048126493, '2015 fashion')
(-0.36474867574806236, 'men women')
(-0.36353172640851195, 'vision')
(-0.36251433160758595, 'giant')
(-0.36230940640413567, 'tired')
(-0.36220959348556153, 'stake')
(-0.36086384095989227, 'intersection')
(-0.36072556881044343, 'keeps')
(-0.35996878613390704, 'is_authentic_no feel_yes')
(-0.3593125302262366, 'wef')
(-0.3591087715680093, 'has_url choose')
(-0.3589455270865296, 'introducing louisvuitton')
(-0.35858542369005775, 'surf')
(-0.35823959624575874, 'nope')
(-0.3580935360866172, 'save world')
(-0.35780343557400679, 'shoes')
(-0.35763410927442779, 'chairman')
